oakland/ACT_EBBRT_TrafficReport_Appendix_C_to_AU.txt,SHATTUCK AVE / UNIVERSITY AVE W / SHATTUCK AVE / UNIVERSITY AVE W,x,9/23/2009,16:30-16:45,25,98,2,98,121,15,0,0,0,63,65,36,33,41,31,170,,,,,,
oakland/ACT_EBBRT_TrafficReport_Appendix_C_to_AU.txt,SHATTUCK AVE / UNIVERSITY AVE W / SHATTUCK AVE / UNIVERSITY AVE W,x,9/23/2009,16:45-17:00,35,100,10,85,130,17,0,0,0,56,53,35,39,58,27,175,,,,,,
oakland/ACT_EBBRT_TrafficReport_Appendix_C_to_AU.txt,SHATTUCK AVE / UNIVERSITY AVE W / SHATTUCK AVE / UNIVERSITY AVE W,x,9/23/2009,17:00-17:15,26,123,6,99,115,11,0,0,0,53,65,23,40,53,28,165,,,,,,
oakland/ACT_EBBRT_TrafficReport_Appendix_C_to_AU.txt,SHATTUCK AVE / UNIVERSITY AVE W / SHATTUCK AVE / UNIVERSITY AVE W,x,9/23/2009,17:15-17:30,27,120,6,127,149,13,0,0,0,63,66,30,55,67,28,198,,,,,,
oakland/ACT_EBBRT_TrafficReport_Appendix_C_to_AU.txt,SHATTUCK AVE / UNIVERSITY AVE W / SHATTUCK AVE / UNIVERSITY AVE W,x,9/23/2009,17:30-17:45,26,134,3,130,135,15,0,0,0,65,76,44,43,54,38,157,,,,,,
oakland/ACT_EBBRT_TrafficReport_Appendix_C_to_AU.txt,SHATTUCK AVE / UNIVERSITY AVE W / SHATTUCK AVE / UNIVERSITY AVE W,x,9/23/2009,17:45-18:00,21,102,10,133,138,18,0,0,0,74,65,29,29,57,22,161,,,,,,
oakland/ACT_EBBRT_TrafficReport_Appendix_C_to_AU.txt,NONE / UNIVERSITY AVE E / SHATTUCK AVE / UNIVERSITY AVE E,x,9/23/2009,07:00-07:15,0,0,0,0,29,0,18,0,34,0,121,0,0,5,0,0,,,,,,
oakland/ACT_EBBRT_TrafficReport_Appendix_C_to_AU.txt,NONE / UNIVERSITY AVE E / SHATTUCK AVE / UNIVERSITY AVE E,x,9/23/2009,07:15-07:30,0,0,0,0,21,0,22,0,67,0,131,0,0,1,0,0,,,,,,
oakland/ACT_EBBRT_TrafficReport_Appendix_C_to_AU.txt,NONE / UNIVERSITY AVE E / SHATTUCK AVE / UNIVERSITY AVE E,x,9/23/2009,07:30-07:45,0,0,0,0,33,1,34,0,69,0,149,0,0,9,2,0,,,,,,
oakland/ACT_EBBRT_TrafficReport_Appendix_C_to_AU.txt,NONE / UNIVERSITY AVE E / SHATTUCK AVE / UNIVERSITY AVE E,x,9/23/2009,07:45-08:00,0,0,0,0,32,3,44,0,104,0,178,0,0,9,1,0,,,,,,
oakland/ACT_EBBRT_TrafficReport_Appendix_C_to_AU.txt,NONE / UNIVERSITY AVE E / SHATTUCK AVE / UNIVERSITY AVE E,x,9/23/2009,08:00-08:15,0,0,0,0,29,0,40,0,69,0,141,0,0,25,0,0,,,,,,
oakland/ACT_EBBRT_TrafficReport_Appendix_C_to_AU.txt,NONE / UNIVERSITY AVE E / SHATTUCK AVE / UNIVERSITY AVE E,x,9/23/2009,08:15-08:30,0,0,0,0,28,1,42,0,103,0,112,0,0,9,0,0,,,,,,
oakland/ACT_EBBRT_TrafficReport_Appendix_C_to_AU.txt,NONE / UNIVERSITY AVE E / SHATTUCK AVE / UNIVERSITY AVE E,x,9/23/2009,08:30-08:45,0,0,0,0,42,3,52,0,130,0,155,0,0,15,0,0,,,,,,
oakland/ACT_EBBRT_TrafficReport_Appendix_C_to_AU.txt,NONE / UNIVERSITY AVE E / SHATTUCK AVE / UNIVERSITY AVE E,x,9/23/2009,08:45-09:00,0,0,0,0,43,3,53,0,79,0,173,0,0,69,24,0,,,,,,
oakland/ACT_EBBRT_TrafficReport_Appendix_C_to_AU.txt,NONE / UNIVERSITY AVE E / SHATTUCK AVE / UNIVERSITY AVE E,x,9/23/2009,16:00-16:15,0,0,0,0,80,0,46,0,146,0,103,0,0,45,16,0,,,,,,
oakland/ACT_EBBRT_TrafficReport_Appendix_C_to_AU.txt,NONE / UNIVERSITY AVE E / SHATTUCK AVE / UNIVERSITY AVE E,x,9/23/2009,16:15-16:30,0,0,0,0,93,0,30,0,129,0,143,0,0,55,27,0,,,,,,
oakland/ACT_EBBRT_TrafficReport_Appendix_C_to_AU.txt,NONE / UNIVERSITY AVE E / SHATTUCK AVE / UNIVERSITY AVE E,x,9/23/2009,16:30-16:45,0,0,0,0,75,0,59,0,173,0,143,0,0,22,10,0,,,,,,
oakland/ACT_EBBRT_TrafficReport_Appendix_C_to_AU.txt,NONE / UNIVERSITY AVE E / SHATTUCK AVE / UNIVERSITY AVE E,x,9/23/2009,16:45-17:00,0,0,0,0,76,0,49,0,147,0,158,0,0,50,24,0,,,,,,
oakland/ACT_EBBRT_TrafficReport_Appendix_C_to_AU.txt,NONE / UNIVERSITY AVE E / SHATTUCK AVE / UNIVERSITY AVE E,x,9/23/2009,17:00-17:15,0,0,0,0,62,0,46,0,162,0,145,0,0,15,33,0,,,,,,
oakland/ACT_EBBRT_TrafficReport_Appendix_C_to_AU.txt,NONE / UNIVERSITY AVE E / SHATTUCK AVE / UNIVERSITY AVE E,x,9/23/2009,17:15-17:30,0,0,0,0,90,0,37,0,196,0,140,0,0,42,37,0,,,,,,
oakland/ACT_EBBRT_TrafficReport_Appendix_C_to_AU.txt,NONE / UNIVERSITY AVE E / SHATTUCK AVE / UNIVERSITY AVE E,x,9/23/2009,17:30-17:45,0,0,0,0,84,0,59,0,198,0,137,0,0,16,30,0,,,,,,
oakland/ACT_EBBRT_TrafficReport_Appendix_C_to_AU.txt,NONE / UNIVERSITY AVE E / SHATTUCK AVE / UNIVERSITY AVE E,x,9/23/2009,17:45-18:00,0,0,0,0,94,0,52,0,190,0,33,0,0,34,25,0,,,,,,
oakland/ACT_EBBRT_TrafficReport_Appendix_C_to_AU.txt,SHATTUCK AVE / BANCROFT WY / SHATTUCK AVE / BANCROFT WY,x,9/23/2009,07:00-07:15,0,85,0,8,6,9,0,75,5,0,0,0,2,8,8,15,,,,,,
oakland/ACT_EBBRT_TrafficReport_Appendix_C_to_AU.txt,SHATTUCK AVE / BANCROFT WY / SHATTUCK AVE / BANCROFT WY,x,9/23/2009,07:15-07:30,1,89,0,8,10,13,0,118,7,10,2,0,4,16,5,17,,,,,,
oakland/ACT_EBBRT_TrafficReport_Appendix_C_to_AU.txt,SHATTUCK AVE / BANCROFT WY / SHATTUCK AVE / BANCROFT WY,x,9/23/2009,07:30-07:45,2,123,0,10,1,13,0,131,5,3,0,0,2,27,10,25,,,,,,
oakland/ACT_EBBRT_TrafficReport_Appendix_C_to_AU.txt,SHATTUCK AVE / BANCROFT WY / SHATTUCK AVE / BANCROFT WY,x,9/23/2009,07:45-08:00,2,137,0,10,6,21,0,163,7,7,0,0,13,29,16,37,,,,,,
oakland/ACT_EBBRT_TrafficReport_Appendix_C_to_AU.txt,SHATTUCK AVE / BANCROFT WY / SHATTUCK AVE / BANCROFT WY,x,9/23/2009,08:00-08:15,4,170,0,11,10,16,0,145,8,17,0,0,11,35,18,35,,,,,,
oakland/ACT_EBBRT_TrafficReport_Appendix_C_to_AU.txt,SHATTUCK AVE / BANCROFT WY / SHATTUCK AVE / BANCROFT WY,x,9/23/2009,08:15-08:30,2,147,0,17,16,27,0,175,14,18,1,0,8,61,12,21,,,,,,
oakland/ACT_EBBRT_TrafficReport_Appendix_C_to_AU.txt,SHATTUCK AVE / BANCROFT WY / SHATTUCK AVE / BANCROFT WY,x,9/23/2009,08:30-08:45,1,193,0,18,7,27,0,211,6,13,0,0,19,64,12,43,,,,,,
oakland/ACT_EBBRT_TrafficReport_Appendix_C_to_AU.txt,SHATTUCK AVE / BANCROFT WY / SHATTUCK AVE / BANCROFT WY,x,9/23/2009,08:45-09:00,2,183,0,18,7,40,0,187,5,3,0,2,33,81,14,62,,,,,,
oakland/ACT_EBBRT_TrafficReport_Appendix_C_to_AU.txt,SHATTUCK AVE / BANCROFT WY / SHATTUCK AVE / BANCROFT WY,x,9/23/2009,16:00-16:15,10,209,0,21,17,49,0,216,9,7,0,1,41,112,42,134,,,,,,
oakland/ACT_EBBRT_TrafficReport_Appendix_C_to_AU.txt,SHATTUCK AVE / BANCROFT WY / SHATTUCK AVE / BANCROFT WY,x,9/23/2009,16:15-16:30,4,210,0,30,13,48,0,181,10,12,0,0,36,81,58,93,,,,,,
oakland/ACT_EBBRT_TrafficReport_Appendix_C_to_AU.txt,SHATTUCK AVE / BANCROFT WY / SHATTUCK AVE / BANCROFT WY,x,9/23/2009,16:30-16:45,17,211,0,26,42,37,0,207,8,10,0,0,24,73,15,115,,,,,,
oakland/ACT_EBBRT_TrafficReport_Appendix_C_to_AU.txt,SHATTUCK AVE / BANCROFT WY / SHATTUCK AVE / BANCROFT WY,x,9/23/2009,16:45-17:00,4,199,0,18,14,32,0,182,15,13,0,1,33,78,13,146,,,,,,
oakland/ACT_EBBRT_TrafficReport_Appendix_C_to_AU.txt,SHATTUCK AVE / BANCROFT WY / SHATTUCK AVE / BANCROFT WY,x,9/23/2009,17:00-17:15,3,222,0,21,16,49,0,186,7,12,0,0,42,75,15,131,,,,,,
oakland/ACT_EBBRT_TrafficReport_Appendix_C_to_AU.txt,SHATTUCK AVE / BANCROFT WY / SHATTUCK AVE / BANCROFT WY,x,9/23/2009,17:15-17:30,2,233,0,37,21,65,0,201,11,3,0,0,33,75,11,141,,,,,,
oakland/ACT_EBBRT_TrafficReport_Appendix_C_to_AU.txt,SHATTUCK AVE / BANCROFT WY / SHATTUCK AVE / BANCROFT WY,x,9/23/2009,17:30-17:45,5,229,0,26,17,43,0,238,8,9,0,0,36,80,18,132,,,,,,
oakland/ACT_EBBRT_TrafficReport_Appendix_C_to_AU.txt,SHATTUCK AVE / BANCROFT WY / SHATTUCK AVE / BANCROFT WY,x,9/23/2009,17:45-18:00,6,204,0,19,10,32,0,221,12,4,0,0,39,83,10,146,,,,,,
oakland/ACT_EBBRT_TrafficReport_Appendix_C_to_AU.txt,FULTON ST / BANCROFT WY / FULTON ST / BANCROFT WY,x,9/23/2009,07:00-07:15,7,68,0,45,22,2,0,2,0,0,0,0,14,10,5,5,,,,,,
oakland/ACT_EBBRT_TrafficReport_Appendix_C_to_AU.txt,FULTON ST / BANCROFT WY / FULTON ST / BANCROFT WY,x,9/23/2009,07:15-07:30,9,82,0,43,18,5,0,9,0,0,0,0,15,10,9,10,,,,,,
oakland/ACT_EBBRT_TrafficReport_Appendix_C_to_AU.txt,FULTON ST / BANCROFT WY / FULTON ST / BANCROFT WY,x,9/23/2009,07:30-07:45,8,118,0,64,24,0,0,4,0,0,0,0,22,6,11,13,,,,,,
oakland/ACT_EBBRT_TrafficReport_Appendix_C_to_AU.txt,FULTON ST / BANCROFT WY / FULTON ST / BANCROFT WY,x,9/23/2009,07:45-08:00,14,159,0,54,44,0,0,8,0,0,0,0,40,13,12,19,,,,,,
oakland/ACT_EBBRT_TrafficReport_Appendix_C_to_AU.txt,FULTON ST / BANCROFT WY / FULTON ST / BANCROFT WY,x,9/23/2009,08:00-08:15,15,200,0,36,33,2,0,1,0,0,0,0,33,11,10,7,,,,,,
oakland/ACT_EBBRT_TrafficReport_Appendix_C_to_AU.txt,FULTON ST / BANCROFT WY / FULTON ST / BANCROFT WY,x,9/23/2009,08:15-08:30,19,200,0,46,60,0,0,18,0,0,0,0,23,4,0,6,,,,,,
oakland/ACT_EBBRT_TrafficReport_Appendix_C_to_AU.txt,FULTON ST / BANCROFT WY / FULTON ST / BANCROFT WY,x,9/23/2009,08:30-08:45,18,167,0,56,45,14,0,5,1,0,0,0,30,10,11,7,,,,,,
oakland/ACT_EBBRT_TrafficReport_Appendix_C_to_AU.txt,FULTON ST / BANCROFT WY / FULTON ST / BANCROFT WY,x,9/23/2009,08:45-09:00,21,183,0,38,41,2,0,5,0,0,0,0,44,5,38,6,,,,,,
oakland/ACT_EBBRT_TrafficReport_Appendix_C_to_AU.txt,FULTON ST / BANCROFT WY / FULTON ST / BANCROFT WY,x,9/23/2009,16:00-16:15,19,188,0,120,91,5,0,20,1,0,0,0,92,20,20,27,,,,,,
oakland/ACT_EBBRT_TrafficReport_Appendix_C_to_AU.txt,FULTON ST / BANCROFT WY / FULTON ST / BANCROFT WY,x,9/23/2009,16:15-16:30,21,200,0,118,84,7,0,9,0,0,0,0,85,8,19,42,,,,,,
oakland/ACT_EBBRT_TrafficReport_Appendix_C_to_AU.txt,FULTON ST / BANCROFT WY / FULTON ST / BANCROFT WY,x,9/23/2009,16:30-16:45,20,192,0,126,85,7,0,38,6,0,0,0,90,30,14,34,,,,,,
oakland/ACT_EBBRT_TrafficReport_Appendix_C_to_AU.txt,FULTON ST / BANCROFT WY / FULTON ST / BANCROFT WY,x,9/23/2009,16:45-17:00,17,179,0,67,107,0,0,27,0,0,0,0,103,12,9,24,,,,,,
oakland/ACT_EBBRT_TrafficReport_Appendix_C_to_AU.txt,FULTON ST / BANCROFT WY / FULTON ST / BANCROFT WY,x,9/23/2009,17:00-17:15,14,219,0,86,106,11,0,39,7,0,0,0,84,9,15,30,,,,,,
oakland/ACT_EBBRT_TrafficReport_Appendix_C_to_AU.txt,FULTON ST / BANCROFT WY / FULTON ST / BANCROFT WY,x,9/23/2009,17:15-17:30,31,236,0,117,112,6,0,22,3,0,0,0,86,17,16,30,,,,,,
oakland/ACT_EBBRT_TrafficReport_Appendix_C_to_AU.txt,FULTON ST / BANCROFT WY / FULTON ST / BANCROFT WY,x,9/23/2009,17:30-17:45,20,212,0,110,145,5,0,17,1,0,0,0,85,10,21,12,,,,,,
oakland/ACT_EBBRT_TrafficReport_Appendix_C_to_AU.txt,FULTON ST / BANCROFT WY / FULTON ST / BANCROFT WY,x,9/23/2009,17:45-18:00,19,199,0,69,85,1,0,12,2,0,0,0,54,10,11,22,,,,,,
oakland/ACT_EBBRT_TrafficReport_Appendix_C_to_AU.txt,CAMPUS PS / BANCROFT WY / ELLSWORTH ST / BANCROFT WY,x,9/23/2009,07:00-07:15,1,0,0,2,62,0,0,3,9,0,0,0,13,10,7,1,,,,,,
oakland/ACT_EBBRT_TrafficReport_Appendix_C_to_AU.txt,CAMPUS PS / BANCROFT WY / ELLSWORTH ST / BANCROFT WY,x,9/23/2009,07:15-07:30,0,0,0,5,79,0,0,9,6,0,0,0,10,16,12,1,,,,,,
oakland/ACT_EBBRT_TrafficReport_Appendix_C_to_AU.txt,CAMPUS PS / BANCROFT WY / ELLSWORTH ST / BANCROFT WY,x,9/23/2009,07:30-07:45,1,0,0,8,94,0,0,14,13,0,0,0,26,11,16,2,,,,,,
oakland/ACT_EBBRT_TrafficReport_Appendix_C_to_AU.txt,CAMPUS PS / BANCROFT WY / ELLSWORTH ST / BANCROFT WY,x,9/23/2009,07:45-08:00,0,0,0,7,100,0,0,16,21,0,0,0,52,79,36,1,,,,,,
oakland/ACT_EBBRT_TrafficReport_Appendix_C_to_AU.txt,CAMPUS PS / BANCROFT WY / ELLSWORTH ST / BANCROFT WY,x,9/23/2009,08:00-08:15,2,0,0,5,111,0,0,21,38,0,0,0,34,46,27,1,,,,,,
oakland/ACT_EBBRT_TrafficReport_Appendix_C_to_AU.txt,CAMPUS PS / BANCROFT WY / ELLSWORTH ST / BANCROFT WY,x,9/23/2009,08:15-08:30,1,0,0,4,143,0,0,11,31,0,0,0,31,18,16,0,,,,,,
oakland/ACT_EBBRT_TrafficReport_Appendix_C_to_AU.txt,CAMPUS PS / BANCROFT WY / ELLSWORTH ST / BANCROFT WY,x,9/23/2009,08:30-08:45,0,0,0,6,113,0,0,17,27,0,0,0,47,26,23,0,,,,,,
oakland/ACT_EBBRT_TrafficReport_Appendix_C_to_AU.txt,CAMPUS PS / BANCROFT WY / ELLSWORTH ST / BANCROFT WY,x,9/23/2009,08:45-09:00,2,0,0,4,127,0,0,13,42,0,0,0,70,100,78,2,,,,,,
oakland/ACT_EBBRT_TrafficReport_Appendix_C_to_AU.txt,CAMPUS PS / BANCROFT WY / ELLSWORTH ST / BANCROFT WY,x,9/23/2009,16:00-16:15,16,0,0,0,172,0,0,4,48,0,0,0,115,58,72,0,,,,,,
oakland/ACT_EBBRT_TrafficReport_Appendix_C_to_AU.txt,CAMPUS PS / BANCROFT WY / ELLSWORTH ST / BANCROFT WY,x,9/23/2009,16:15-16:30,11,0,0,1,173,0,0,2,33,0,0,0,79,53,99,0,,,,,,
oakland/ACT_EBBRT_TrafficReport_Appendix_C_to_AU.txt,CAMPUS PS / BANCROFT WY / ELLSWORTH ST / BANCROFT WY,x,9/23/2009,16:30-16:45,11,0,0,0,157,0,0,1,44,0,0,0,62,43,59,1,,,,,,
oakland/ACT_EBBRT_TrafficReport_Appendix_C_to_AU.txt,CAMPUS PS / BANCROFT WY / ELLSWORTH ST / BANCROFT WY,x,9/23/2009,16:45-17:00,16,0,0,0,152,0,0,2,32,0,0,0,78,58,65,0,,,,,,
oakland/ACT_EBBRT_TrafficReport_Appendix_C_to_AU.txt,CAMPUS PS / BANCROFT WY / ELLSWORTH ST / BANCROFT WY,x,9/23/2009,17:00-17:15,28,0,0,1,166,0,0,0,54,0,0,0,85,61,61,0,,,,,,
oakland/ACT_EBBRT_TrafficReport_Appendix_C_to_AU.txt,CAMPUS PS / BANCROFT WY / ELLSWORTH ST / BANCROFT WY,x,9/23/2009,17:15-17:30,18,0,0,4,173,0,0,2,60,0,0,0,77,59,59,0,,,,,,
oakland/ACT_EBBRT_TrafficReport_Appendix_C_to_AU.txt,CAMPUS PS / BANCROFT WY / ELLSWORTH ST / BANCROFT WY,x,9/23/2009,17:30-17:45,11,0,0,1,166,0,0,1,73,0,0,0,96,51,77,2,,,,,,
oakland/ACT_EBBRT_TrafficReport_Appendix_C_to_AU.txt,CAMPUS PS / BANCROFT WY / ELLSWORTH ST / BANCROFT WY,x,9/23/2009,17:45-18:00,21,0,0,1,160,0,0,0,51,0,0,0,71,69,60,0,,,,,,
oakland/ACT_EBBRT_TrafficReport_Appendix_C_to_AU.txt,COLLEGE CAMPUS / BANCROFT AVE / DANA ST / BANCROFT AVE,x,9/23/2009,07:00-07:15,0,0,0,0,63,16,0,0,0,0,0,0,5,15,0,2,,,,,,
oakland/ACT_EBBRT_TrafficReport_Appendix_C_to_AU.txt,COLLEGE CAMPUS / BANCROFT AVE / DANA ST / BANCROFT AVE,x,9/23/2009,07:15-07:30,0,0,0,0,76,17,0,0,0,0,0,0,17,14,0,9,,,,,,
oakland/ACT_EBBRT_TrafficReport_Appendix_C_to_AU.txt,COLLEGE CAMPUS / BANCROFT AVE / DANA ST / BANCROFT AVE,x,9/23/2009,07:30-07:45,0,0,0,0,104,14,0,0,0,0,0,0,55,30,0,4,,,,,,
oakland/ACT_EBBRT_TrafficReport_Appendix_C_to_AU.txt,COLLEGE CAMPUS / BANCROFT AVE / DANA ST / BANCROFT AVE,x,9/23/2009,07:45-08:00,0,0,0,0,97,23,0,0,0,0,0,0,51,108,0,10,,,,,,
oakland/ACT_EBBRT_TrafficReport_Appendix_C_to_AU.txt,COLLEGE CAMPUS / BANCROFT AVE / DANA ST / BANCROFT AVE,x,9/23/2009,08:00-08:15,0,0,0,0,86,16,0,0,0,0,0,0,11,99,0,9,,,,,,
oakland/ACT_EBBRT_TrafficReport_Appendix_C_to_AU.txt,COLLEGE CAMPUS / BANCROFT AVE / DANA ST / BANCROFT AVE,x,9/23/2009,08:15-08:30,0,0,0,0,139,16,0,0,0,0,0,0,11,33,0,13,,,,,,
oakland/ACT_EBBRT_TrafficReport_Appendix_C_to_AU.txt,COLLEGE CAMPUS / BANCROFT AVE / DANA ST / BANCROFT AVE,x,9/23/2009,08:30-08:45,0,0,0,0,92,11,0,0,0,0,0,0,15,41,0,13,,,,,,
oakland/ACT_EBBRT_TrafficReport_Appendix_C_to_AU.txt,COLLEGE CAMPUS / BANCROFT AVE / DANA ST / BANCROFT AVE,x,9/23/2009,08:45-09:00,0,0,0,0,117,13,0,0,0,0,0,0,21,162,0,20,,,,,,
oakland/ACT_EBBRT_TrafficReport_Appendix_C_to_AU.txt,COLLEGE CAMPUS / BANCROFT AVE / DANA ST / BANCROFT AVE,x,9/23/2009,16:00-16:15,0,0,0,0,131,22,0,0,0,0,0,0,93,156,0,131,,,,,,
oakland/ACT_EBBRT_TrafficReport_Appendix_C_to_AU.txt,COLLEGE CAMPUS / BANCROFT AVE / DANA ST / BANCROFT AVE,x,9/23/2009,16:15-16:30,0,0,0,0,144,23,0,0,0,0,0,0,67,54,0,98,,,,,,
oakland/ACT_EBBRT_TrafficReport_Appendix_C_to_AU.txt,COLLEGE CAMPUS / BANCROFT AVE / DANA ST / BANCROFT AVE,x,9/23/2009,16:30-16:45,0,0,0,0,127,23,0,0,0,0,0,0,57,91,0,99,,,,,,
oakland/ACT_EBBRT_TrafficReport_Appendix_C_to_AU.txt,COLLEGE CAMPUS / BANCROFT AVE / DANA ST / BANCROFT AVE,x,9/23/2009,16:45-17:00,0,0,0,0,142,25,0,0,0,0,0,0,187,118,0,156,,,,,,
oakland/ACT_EBBRT_TrafficReport_Appendix_C_to_AU.txt,COLLEGE CAMPUS / BANCROFT AVE / DANA ST / BANCROFT AVE,x,9/23/2009,17:00-17:15,0,0,0,0,125,23,0,0,0,0,0,0,211,117,0,310,,,,,,
oakland/ACT_EBBRT_TrafficReport_Appendix_C_to_AU.txt,COLLEGE CAMPUS / BANCROFT AVE / DANA ST / BANCROFT AVE,x,9/23/2009,17:15-17:30,0,0,0,0,115,14,0,0,0,0,0,0,82,111,0,144,,,,,,
oakland/ACT_EBBRT_TrafficReport_Appendix_C_to_AU.txt,COLLEGE CAMPUS / BANCROFT AVE / DANA ST / BANCROFT AVE,x,9/23/2009,17:30-17:45,0,0,0,0,116,23,0,0,0,0,0,0,81,79,0,176,,,,,,
oakland/ACT_EBBRT_TrafficReport_Appendix_C_to_AU.txt,COLLEGE CAMPUS / BANCROFT AVE / DANA ST / BANCROFT AVE,x,9/23/2009,17:45-18:00,0,0,0,0,128,28,0,0,0,0,0,0,93,93,0,143,,,,,,
oakland/ACT_EBBRT_TrafficReport_Appendix_C_to_AU.txt,COLLEGE CAMPUS / BANCROFT WY / TELEGRAPH AVE / BANCROFT WY,x,9/23/2009,07:00-07:15,0,0,0,0,48,0,0,0,37,0,0,0,10,22,11,14,,,,,,
oakland/ACT_EBBRT_TrafficReport_Appendix_C_to_AU.txt,COLLEGE CAMPUS / BANCROFT WY / TELEGRAPH AVE / BANCROFT WY,x,9/23/2009,07:15-07:30,0,0,0,0,32,0,0,0,32,0,0,0,20,20,13,17,,,,,,
oakland/ACT_EBBRT_TrafficReport_Appendix_C_to_AU.txt,COLLEGE CAMPUS / BANCROFT WY / TELEGRAPH AVE / BANCROFT WY,x,9/23/2009,07:30-07:45,0,0,0,0,66,0,0,0,85,0,0,0,18,13,56,45,,,,,,
oakland/ACT_EBBRT_TrafficReport_Appendix_C_to_AU.txt,COLLEGE CAMPUS / BANCROFT WY / TELEGRAPH AVE / BANCROFT WY,x,9/23/2009,07:45-08:00,0,0,0,0,52,0,0,0,102,0,0,0,72,78,264,72,,,,,,
oakland/ACT_EBBRT_TrafficReport_Appendix_C_to_AU.txt,COLLEGE CAMPUS / BANCROFT WY / TELEGRAPH AVE / BANCROFT WY,x,9/23/2009,08:00-08:15,0,0,0,0,61,0,0,0,118,0,0,0,34,51,165,35,,,,,,
oakland/ACT_EBBRT_TrafficReport_Appendix_C_to_AU.txt,COLLEGE CAMPUS / BANCROFT WY / TELEGRAPH AVE / BANCROFT WY,x,9/23/2009,08:15-08:30,0,0,0,0,105,0,0,0,133,0,0,0,32,39,121,43,,,,,,
oakland/ACT_EBBRT_TrafficReport_Appendix_C_to_AU.txt,COLLEGE CAMPUS / BANCROFT WY / TELEGRAPH AVE / BANCROFT WY,x,9/23/2009,08:30-08:45,0,0,0,0,54,0,0,0,115,0,0,0,43,42,141,51,,,,,,
oakland/ACT_EBBRT_TrafficReport_Appendix_C_to_AU.txt,COLLEGE CAMPUS / BANCROFT WY / TELEGRAPH AVE / BANCROFT WY,x,9/23/2009,08:45-09:00,0,0,0,0,40,0,0,0,130,0,0,0,85,47,433,87,,,,,,
oakland/ACT_EBBRT_TrafficReport_Appendix_C_to_AU.txt,COLLEGE CAMPUS / BANCROFT WY / TELEGRAPH AVE / BANCROFT WY,x,9/23/2009,16:00-16:15,0,0,0,0,105,0,0,0,135,0,0,0,601,270,604,293,,,,,,
oakland/ACT_EBBRT_TrafficReport_Appendix_C_to_AU.txt,COLLEGE CAMPUS / BANCROFT WY / TELEGRAPH AVE / BANCROFT WY,x,9/23/2009,16:15-16:30,0,0,0,0,66,0,0,0,119,0,0,0,503,187,454,207,,,,,,
